country,generation,p25,p75,mean_d
Turkey,11,0.40920479302832247,1.0,0.6404535614956552
Turkmenistan,11,0.26300488545586587,0.4223348675124803,0.3788761600143939
UK,11,0.4055255746432217,1.0,0.6578434312280311
US NES,11,0.2886710239651416,0.46378989195359166,0.4110821003445865
USA,11,0.42979291663502184,1.0,0.690354018165141
Uganda,11,0.2496031746031746,0.3693348843348843,0.33445364654701704
Ukraine,11,0.4060830473873952,1.0,0.6180826979957114
Untd Arab Em,11,0.3250461778914464,0.48122371455704793,0.4553127994830232
Uruguay,11,0.3880285859576478,1.0,0.5828408802148395
Uzbekistan,11,0.3724149245267576,0.5673776717894365,0.5314624809531229
Venezuela,11,0.30476030465949816,0.45880172694688826,0.4193202930264409
Viet Nam,11,0.3384967592196021,0.49577092784950555,0.48403509962091834
Yemen,11,0.2088235294117647,0.3319056388804075,0.2857388920009822
Yugoslavia,11,0.38877909530083443,1.0,0.589669391077918
Zambia,11,0.31140535792709706,0.4458124917895033,0.4088899342697529
Zimbabwe,11,0.3432368239521115,0.5238095238095238,0.4897656120610434
Afghanistan,12,0.3603730542136339,0.5427836579402043,0.5001772389733677
Afr.Other NS,12,0.21175595238095238,0.34014358048884896,0.28494358391979396
Africa N.NES,12,0.0,0.0,0.0
Albania,12,0.38211321785247765,0.5821443649230027,0.5460293880593495
Algeria,12,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,12,0.11011904761904762,0.25,0.19245296429501746
Areas NES,12,0.39958513708513704,1.0,0.5862964054945186
Argentina,12,0.3944477481522127,1.0,0.5899131270899451
Armenia,12,0.36031118639814286,0.5544576196750108,0.5096188758252319
Asia NES,12,0.18772651229046577,0.31951776437070556,0.28360523885959765
Asia West NS,12,0.28419574877908216,0.5085526315789473,0.4231791154325504
Australia,12,0.3767775797187562,0.5854656496293063,0.551273766851369
Austria,12,0.40695187165775404,1.0,0.6782061299451964
Azerbaijan,12,0.35780560780560783,0.5491378540159028,0.5043836906284503
Bahamas,12,0.3436400344295081,0.5212048708372237,0.46971011986408323
Bahrain,12,0.31170195131192574,0.4835714285714286,0.43737355681685114
Bangladesh,12,0.26338309541970867,0.39551571275320246,0.3677708401290632
Barbados,12,0.3754491756646929,0.5745975902322651,0.5301116664499608
Belarus,12,0.312071155689669,0.47138972926918465,0.43458259740649136
Belgium-Lux,12,0.41892551892551894,1.0,0.6803207655026097
Belize,12,0.3744730947244801,0.55631143075079,0.5155916205729771
Benin,12,0.3527887063916476,0.5345864661654135,0.47909851819982213
Bermuda,12,0.32025150775150774,0.4703557312252964,0.43129828558600497
Bolivia,12,0.2973537900008488,0.4430193582492433,0.4299677932773511
Bosnia Herzg,12,0.3657293377120963,0.5825296989392716,0.539358172661744
Br.Antr.Terr,12,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,12,0.4276538678712592,1.0,0.6546426319958699
Bulgaria,12,0.41094276094276094,1.0,0.6344047418177604
Burkina Faso,12,0.3532894158981116,0.5334477498093059,0.48099388106117497
Burundi,12,0.31779166905622147,0.5135434837321113,0.4429187585841583
CACM NES,12,0.10171568627450982,0.2843137254901961,0.20046946567523205
Cambodia,12,0.22747193005813693,0.3896579959079959,0.3433960075545418
Cameroon,12,0.18555964052287582,0.3270229029405893,0.2800300241373456
Canada,12,0.41984875146639855,1.0,0.6394609476682986
Cent.Afr.Rep,12,0.2104764611158473,0.34672619047619047,0.29105215176765875
Chad,12,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,12,0.37788671023965137,0.5787457912457912,0.5419579747212887
China,12,0.3980912061794415,1.0,0.6199776679177005
China FTZ,12,0.38034264210734803,1.0,0.5710962598164663
China HK SAR,12,0.3882915287327052,1.0,0.5992839218601317
China MC SAR,12,0.3002450980392157,0.43995098039215685,0.4038165754709518
Colombia,12,0.3889817911557042,0.5971256249788859,0.5688011420906239
Congo,12,0.21349206349206348,0.35861678004535147,0.30290391212996737
Costa Rica,12,0.3717785625680362,0.559511689291101,0.5225860372658966
Cote Divoire,12,0.28644119009230573,0.46333116036505867,0.4082270687868818
Croatia,12,0.39884135472370774,1.0,0.6056095316481908
Cuba,12,0.297494551092752,0.4184669273378951,0.3962894021130826
Cyprus,12,0.38444390576743515,0.5926261102731691,0.5626222543308974
Czech Rep,12,0.42217261904761905,1.0,0.6913283742083443
Dem.Rp.Congo,12,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,12,0.4045946049916555,1.0,0.6331448049359039
Djibouti,12,0.3223748473748474,0.5097752551312922,0.44119750353110315
Dominican Rp,12,0.34233127983127976,0.5166514771777929,0.4754612315631304
EEC NES,12,0.294678787191341,0.4666539343009931,0.39210475009018997
Ecuador,12,0.30232245771433414,0.4589771720850624,0.4235592514653694
Egypt,12,0.3576344843786704,0.5388240541455316,0.5175852961880107
El Salvador,12,0.37176984494471754,0.5669419419419419,0.5204077478672973
Eq.Guinea,12,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,12,0.3850869208253016,0.5949950496575211,0.5652304177171313
Ethiopia,12,0.24955403213917146,0.3954663843208735,0.3455914862192308
Eur.Other NE,12,0.2531710119945414,0.44948116219667944,0.3578160191943067
Falkland Is,12,0.2986111111111111,0.462230198403472,0.3921937604911328
Fiji,12,0.34701797385620914,0.5528123638715401,0.49894353969536503
Finland,12,0.3681289900330148,0.595899866459077,0.5541743405621355
Fr Ind O,12,0.253238541793529,0.4061200237670826,0.3401251858930238
Fr.Guiana,12,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",12,0.4375590592981897,1.0,0.7178538519586616
Gabon,12,0.3031257631257631,0.5038128538128539,0.4298619728599756
Gambia,12,0.33827404479578393,0.5333333333333333,0.4756564304992249
Georgia,12,0.37642934951758483,0.5847300031123561,0.5447351455796492
Germany,12,0.40121455704789033,1.0,0.6821375588526987
Ghana,12,0.2866910866910867,0.41456876456876457,0.3892610715962767
Gibraltar,12,0.29198977836748735,0.412360143881883,0.3651727410338517
Greece,12,0.4209656084656085,1.0,0.6363952239669641
Greenland,12,0.28116230747809695,0.40784732056283785,0.35260884088195216
Guadeloupe,12,0.2292237524271979,0.32756132756132755,0.28489236008393964
Guatemala,12,0.3042683469330689,0.4692319033404305,0.4396039147806833
Guinea,12,0.2345419073679943,0.36714699005538487,0.3187721552309126
GuineaBissau,12,0.35223962773515205,0.5381628089832424,0.49093814377792944
Guyana,12,0.25729847494553376,0.3951645013462065,0.36191861764666167
Haiti,12,0.3068921716029614,0.4871794871794872,0.42972079929926343
Honduras,12,0.28913752913752916,0.466656903097853,0.4155772229394906
Hungary,12,0.40786514898356996,1.0,0.623937867689998
Iceland,12,0.35042735042735046,0.534479314227598,0.48479937411202056
India,12,0.41627775751601914,1.0,0.6407970586263668
Indonesia,12,0.4129933537191602,1.0,0.635406440375317
Iran,12,0.2603995601173021,0.39140952704171095,0.3521050914720809
Iraq,12,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,12,0.3816536374382119,0.5908048493187812,0.5556992845890327
Israel,12,0.3947096630544029,1.0,0.5902304820217188
Italy,12,0.42058863793459433,1.0,0.6849142509257808
Jamaica,12,0.35119047619047616,0.55631143075079,0.5038938462661499
Japan,12,0.3457618997016711,1.0,0.5775852194834808
Jordan,12,0.38861832611832614,0.5908048493187812,0.5636691046317639
Kazakhstan,12,0.301797385620915,0.4288923927028766,0.41572276936938035
Kenya,12,0.32629063746710807,0.4940268700072622,0.4566712293667139
Kiribati,12,0.28527463491608507,0.4090045374875096,0.36445678442958657
Korea D P Rp,12,0.4059896893230227,1.0,0.6018384771843186
Korea Rep.,12,0.39949494949494946,1.0,0.6150013358629202
Kuwait,12,0.2032329988851728,0.33108390676220134,0.2809777518626527
Kyrgyzstan,12,0.375000319377801,0.5866176967240797,0.5487752450229688
LAIA NES,12,0.0,0.0,0.0
Lao P.Dem.R,12,0.2429193899782135,0.3922188252986089,0.3537768544478132
Latvia,12,0.3479398922333705,0.5287698412698413,0.49473433311338955
Lebanon,12,0.3758911466885605,0.5819573443412454,0.5434387952835543
Liberia,12,0.19533596096096095,0.29811239677037016,0.2605252891809924
Libya,12,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,12,0.39034138376243643,1.0,0.5831017233754711
Madagascar,12,0.22613649059727492,0.3776005244755245,0.35776724789858866
Malawi,12,0.20325846213106072,0.34159356725146195,0.30778811739694273
Malaysia,12,0.38726329713171814,0.585450563204005,0.5552306980329195
Mali,12,0.37130928926594564,0.5544576196750108,0.5133777826347787
Malta,12,0.36698795737697343,0.5574803020623453,0.513897193125091
Mauritania,12,0.18014705882352944,0.29831523252575887,0.25438338782996195
Mauritius,12,0.3179728098135806,0.46889838556505226,0.43035018758346255
Mexico,12,0.41021540188206856,1.0,0.6086016750269134
Mongolia,12,0.26980504845616404,0.4070979608304792,0.37582908797159703
Morocco,12,0.4004611330698288,0.5886559089345467,0.5631296009944411
Mozambique,12,0.3620031055900621,0.5665577342047929,0.5209224734849199
Myanmar,12,0.2578369210002842,0.41141891733996994,0.38855091008596454
Nepal,12,0.3366253110818328,0.4733316175970742,0.441101175276072
Neth.Ant.Aru,12,0.3298474945533769,0.5293584825234442,0.4628815000132496
Netherlands,12,0.42762130726971836,1.0,0.6760224340273271
Neutral Zone,12,0.1484126984126984,0.2979635823114084,0.23186791802162038
New Calednia,12,0.2633169934640523,0.39166666666666666,0.3411357083514086
New Zealand,12,0.3856935965269298,1.0,0.5917288311826043
Nicaragua,12,0.26764280364181103,0.4064147453853337,0.37659911029631926
Niger,12,0.28693017127799736,0.4004894053877859,0.3557739905628658
Nigeria,12,0.23555692673339734,0.39505084862227713,0.33458176944611495
Norway,12,0.3645446507515473,0.5745975902322651,0.5282632694753914
Occ.Pal.Terr,12,0.16136162687886826,0.2714412024756852,0.22361037612600776
Oman,12,0.24798133153396312,0.40151204159824844,0.3519061664781722
Oth.Oceania,12,0.33452380952380956,0.5312779812779813,0.4685656604507073
Pakistan,12,0.3333333333333333,0.47954978257609837,0.4660273925981584
Panama,12,0.35723304473304474,0.5302394704968234,0.5065325953053446
Papua N.Guin,12,0.24436026936026936,0.3525380391159769,0.32366172278656563
Paraguay,12,0.3030220381613571,0.4593822590011615,0.44049213043576957
Peru,12,0.36569228701581646,0.5440952299998584,0.5209759028583701
Philippines,12,0.3444895382395382,0.5155431486076647,0.49103986562325175
Poland,12,0.4204418187176808,1.0,0.6711209149076639
Portugal,12,0.41573958377785486,1.0,0.6346213647009469
Qatar,12,0.23347272003185982,0.37099995314732825,0.33417806484948914
Rep Moldova,12,0.3705882401864324,0.582071265507798,0.5412403505376991
Romania,12,0.40648342670401494,1.0,0.611890931822383
Russian Fed,12,0.3761831918081918,0.5847300031123561,0.5472049598115732
Rwanda,12,0.24025613275613275,0.3941164134135752,0.3301763254960101
Samoa,12,0.18183361629881156,0.33321965715853663,0.2869031105436552
Saudi Arabia,12,0.25470831291264723,0.3801807760141094,0.33057990434386386
Senegal,12,0.2651941765235109,0.39603091321610895,0.3792631264938355
Seychelles,12,0.23707866957866958,0.3495332534234136,0.30658312925777564
Sierra Leone,12,0.3571147210540291,0.5517888544204334,0.505742219748139
Singapore,12,0.3553203405017921,0.5724298612725723,0.5327740378139717
Slovakia,12,0.38146557571844925,1.0,0.6063328639490322
Slovenia,12,0.39605119825708057,1.0,0.6197491151013357
Somalia,12,0.24242424242424243,0.3687068841324161,0.3174348996473186
South Africa,12,0.3943417924732179,1.0,0.5920813448488071
Spain,12,0.42867317867317867,1.0,0.7004079269331053
Sri Lanka,12,0.3732189678719414,0.5812358436197447,0.5452144149438777
St.Helena,12,0.25122377622377623,0.41007693105702536,0.34040197219623186
St.Kt-Nev-An,12,0.32478632478632474,0.46468308967359495,0.4355341870303971
St.Pierre Mq,12,0.19710144927536233,0.3187314713071465,0.26273997315630276
Sudan,12,0.1930415263748597,0.3433863713119032,0.298293119697656
Suriname,12,0.2668350168350168,0.3945955571730422,0.34916032127752056
Sweden,12,0.3879837037305569,1.0,0.5865854447376505
Switz.Liecht,12,0.39569650515966603,1.0,0.6233049651927788
Syria,12,0.26851851851851855,0.4554122662414093,0.403201487802076
TFYR Macedna,12,0.32719584909987387,0.5242220340046426,0.4772680601840036
Taiwan,12,0.3777704296638378,1.0,0.6005917638325016
Tajikistan,12,0.2876435927906516,0.44087024087024085,0.40362953155238157
Tanzania,12,0.2833333333333334,0.41420361247947457,0.39156006943578314
Thailand,12,0.4166973807066686,1.0,0.6480773359011405
Togo,12,0.3385265700483091,0.5212048708372237,0.46001207214572315
Trinidad Tbg,12,0.33386102016874925,0.5218993152816682,0.4595008097224594
Tunisia,12,0.3645813859697341,0.5395898411487656,0.5139066952875228
Turkey,12,0.40920479302832247,1.0,0.6404535614956552
Turkmenistan,12,0.26300488545586587,0.4223348675124803,0.3788761600143939
UK,12,0.4055255746432217,1.0,0.6578434312280311
US NES,12,0.2886710239651416,0.46378989195359166,0.4110821003445865
USA,12,0.42979291663502184,1.0,0.690354018165141
Uganda,12,0.2496031746031746,0.3693348843348843,0.33445364654701704
Ukraine,12,0.4060830473873952,1.0,0.6180826979957114
Untd Arab Em,12,0.3250461778914464,0.48122371455704793,0.4553127994830232
Uruguay,12,0.3880285859576478,1.0,0.5828408802148395
Uzbekistan,12,0.3724149245267576,0.5673776717894365,0.5314624809531229
Venezuela,12,0.30476030465949816,0.45880172694688826,0.4193202930264409
Viet Nam,12,0.3384967592196021,0.49577092784950555,0.48403509962091834
Yemen,12,0.2088235294117647,0.3319056388804075,0.2857388920009822
Yugoslavia,12,0.38877909530083443,1.0,0.589669391077918
Zambia,12,0.31140535792709706,0.4458124917895033,0.4088899342697529
Zimbabwe,12,0.3432368239521115,0.5238095238095238,0.4897656120610434
Afghanistan,13,0.3603730542136339,0.5427836579402043,0.5001772389733677
Afr.Other NS,13,0.21175595238095238,0.34014358048884896,0.28494358391979396
Africa N.NES,13,0.0,0.0,0.0
Albania,13,0.38211321785247765,0.5821443649230027,0.5460293880593495
Algeria,13,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,13,0.11011904761904762,0.25,0.19245296429501746
Areas NES,13,0.39958513708513704,1.0,0.5862964054945186
Argentina,13,0.3944477481522127,1.0,0.591153259050191
Armenia,13,0.36031118639814286,0.5544576196750108,0.5096188758252319
Asia NES,13,0.18772651229046577,0.31951776437070556,0.28360523885959765
Asia West NS,13,0.28419574877908216,0.5085526315789473,0.4231791154325504
Australia,13,0.3767775797187562,0.5854656496293063,0.551273766851369
Austria,13,0.40695187165775404,1.0,0.6782061299451964
Azerbaijan,13,0.35780560780560783,0.5503052503052503,0.5057706292039851
Bahamas,13,0.3453087375300997,0.5218993152816682,0.4713339128322034
Bahrain,13,0.31170195131192574,0.4835714285714286,0.43737355681685114
Bangladesh,13,0.26338309541970867,0.39551571275320246,0.3677708401290632
Barbados,13,0.3754491756646929,0.5745975902322651,0.5301116664499608
Belarus,13,0.312071155689669,0.47138972926918465,0.43458259740649136
Belgium-Lux,13,0.41892551892551894,1.0,0.6803207655026097
Belize,13,0.3744730947244801,0.55631143075079,0.5155916205729771
Benin,13,0.3527887063916476,0.5345864661654135,0.47909851819982213
Bermuda,13,0.32025150775150774,0.4703557312252964,0.43129828558600497
Bolivia,13,0.2973537900008488,0.4430193582492433,0.4299677932773511
Bosnia Herzg,13,0.3657293377120963,0.5825296989392716,0.539358172661744
Br.Antr.Terr,13,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,13,0.4276538678712592,1.0,0.6546426319958699
Bulgaria,13,0.41094276094276094,1.0,0.6344047418177604
Burkina Faso,13,0.3532894158981116,0.5334477498093059,0.48099388106117497
Burundi,13,0.31779166905622147,0.5135434837321113,0.4429187585841583
CACM NES,13,0.10171568627450982,0.2843137254901961,0.20046946567523205
Cambodia,13,0.22747193005813693,0.3896579959079959,0.3433960075545418
Cameroon,13,0.18555964052287582,0.3270229029405893,0.2800300241373456
Canada,13,0.41984875146639855,1.0,0.6394609476682986
Cent.Afr.Rep,13,0.2104764611158473,0.34672619047619047,0.29105215176765875
Chad,13,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,13,0.37788671023965137,0.5787457912457912,0.5419579747212887
China,13,0.3980912061794415,1.0,0.6199776679177005
China FTZ,13,0.38034264210734803,1.0,0.5710962598164663
China HK SAR,13,0.3882915287327052,1.0,0.5992839218601317
China MC SAR,13,0.3002450980392157,0.43995098039215685,0.4038165754709518
Colombia,13,0.3889817911557042,0.5971256249788859,0.5688011420906239
Congo,13,0.21349206349206348,0.35861678004535147,0.30290391212996737
Costa Rica,13,0.3717785625680362,0.559511689291101,0.5225860372658966
Cote Divoire,13,0.28644119009230573,0.46333116036505867,0.4082270687868818
Croatia,13,0.39884135472370774,1.0,0.6056095316481908
Cuba,13,0.297494551092752,0.4184669273378951,0.3962894021130826
Cyprus,13,0.38444390576743515,0.5926261102731691,0.5626222543308974
Czech Rep,13,0.42217261904761905,1.0,0.6913283742083443
Dem.Rp.Congo,13,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,13,0.4045946049916555,1.0,0.6331448049359039
Djibouti,13,0.3223748473748474,0.5097752551312922,0.44119750353110315
Dominican Rp,13,0.34233127983127976,0.5166514771777929,0.4754612315631304
EEC NES,13,0.294678787191341,0.4666539343009931,0.39210475009018997
Ecuador,13,0.30232245771433414,0.4589771720850624,0.4235592514653694
Egypt,13,0.3576344843786704,0.5388240541455316,0.5175852961880107
El Salvador,13,0.37176984494471754,0.5669419419419419,0.5204077478672973
Eq.Guinea,13,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,13,0.3850869208253016,0.5949950496575211,0.5652304177171313
Ethiopia,13,0.24955403213917146,0.3954663843208735,0.3455914862192308
Eur.Other NE,13,0.2531710119945414,0.44948116219667944,0.3578160191943067
Falkland Is,13,0.2986111111111111,0.462230198403472,0.3921937604911328
Fiji,13,0.34701797385620914,0.5544576196750108,0.5002950486815837
Finland,13,0.3681289900330148,0.595899866459077,0.5541743405621355
